-4.32619074602404,2.50680546293803,-4.326190746024041,2.50680546293803
-4.34187156547146,2.47954659342195,-4.341871565471463,2.4795465934219503
-4.35738063193086,2.4521896395821,-4.357380631930861,2.4521896395821
-4.37271733190447,2.42473568358744,-4.37271733190447,2.4247356835874396
-4.38788105871289,2.39718581144405,-4.38788105871289,2.39718581144405
-4.40287121251907,2.36954111295222,-4.40287121251907,2.3695411129522195
-4.41768720035208,2.3418026816633,-4.417687200352079,2.3418026816632995
-4.43232843613049,2.3139716148365,-4.43232843613049,2.3139716148364995
-4.44679434068565,2.2860490133954,-4.44679434068565,2.286049013395399
-4.46108434178452,2.25803598188448,-4.46108434178452,2.258035981884479
-4.47519787415234,2.22993362842538,-4.47519787415234,2.229933628425379
-4.489134379495,2.2017430646731,-4.489134379495001,2.2017430646731
-4.50289330652109,2.17346540577198,-4.502893306521089,2.1734654057719798
-4.51647411096376,2.14510177031163,-4.516474110963759,2.14510177031163
-4.5298762556022,2.11665328028267,-4.5298762556022,2.11665328028267
-4.54309921028291,2.08812106103234,-4.54309921028291,2.0881210610323406
-4.55614245194068,2.05950624121996,-4.556142451940681,2.0595062412199607
-4.56900546461927,2.03080995277236,-4.569005464619268,2.0308099527723598
-4.58168773949181,2.00203333083902,-4.581687739491809,2.002033330839021
-4.59418877488098,1.9731775137472,-4.594188774880981,1.9731775137472003
-4.60650807627877,1.94424364295694,-4.606508076278771,1.9442436429569403
-4.61864515636611,1.91523286301584,-4.61864515636611,1.91523286301584
-4.63059953503213,1.88614632151385,-4.630599535032131,1.8861463215138499
-4.64237073939313,1.85698516903784,-4.64237073939313,1.8569851690378396
-4.65395830381131,1.8277505591261,-4.653958303811311,1.8277505591261
-4.66536176991319,1.79844364822268,-4.665361769913189,1.7984436482226793
-4.67658068660771,1.76906559563169,-4.676580686607711,1.7690655956316899
-4.68761461010414,1.73961756347142,-4.687614610104139,1.7396175634714197
-4.69846310392954,1.71010071662834,-4.698463103929541,1.7101007166283402
-4.70912573894612,1.68051622271108,-4.70912573894612,1.6805162227110797
-4.71960209336816,1.65086525200419,-4.719602093368162,1.6508652520041902
-4.72989175277871,1.62114897742186,-4.729891752778712,1.6211489774218597
-4.73999431014598,1.59136857446154,-4.73999431014598,1.5913685744615398
-4.74990936583944,1.56152522115745,-4.749909365839441,1.56152522115745
-4.75963652764563,1.53162009803392,-4.75963652764563,1.5316200980339199
-4.7691754107837,1.50165438805875,-4.769175410783699,1.50165438805875
-4.77852563792058,1.47162927659641,-4.778525637920579,1.4716292765964096
-4.78768683918595,1.44154595136111,-4.787686839185947,1.44154595136111
-4.79665865218685,1.41140560236986,-4.796658652186849,1.41140560236986
-4.80544072202201,1.38120942189537,-4.805440722022009,1.38120942189537
-4.81403270129592,1.35095860441891,-4.814032701295919,1.35095860441891
-4.82243425013253,1.32065434658303,-4.82243425013253,1.3206543465830303
-4.83064503618874,1.29029784714425,-4.830645036188739,1.2902978471442499
-4.83866473466749,1.25989030692563,-4.83866473466749,1.2598903069256304
-4.84649302833068,1.22943292876925,-4.846493028330679,1.2294329287692498
-4.85412960751164,1.19892691748868,-4.85412960751164,1.19892691748868
-4.86157417012745,1.16837347982126,-4.861574170127449,1.16837347982126
-4.86882642169083,1.13777382438041,-4.86882642169083,1.1377738243804103
-4.87588607532186,1.1071291616078,-4.875886075321859,1.1071291616078003
-4.88275285175925,1.07644070372545,-4.8827528517592516,1.0764407037254504
-4.88942647937143,1.04570966468784,-4.889426479371431,1.0457096646878403
-4.89590669416729,1.01493726013381,-4.895906694167289,1.01493726013381
-4.90219323980663,0.984124707338528,-4.90219323980663,0.9841247073385281
-4.90828586761029,0.953273225165324,-4.9082858676102905,0.953273225165324
-4.91418433656997,0.922384034017463,-4.914184336569972,0.9223840340174632
-4.91988841335781,0.891458355789879,-4.919888413357811,0.8914583557898791
-4.92539787233556,0.860497413820846,-4.92539787233556,0.8604974138208459
-4.93071249556356,0.829502432843566,-4.930712495563561,0.8295024328435658
-4.93583207280933,0.798474638937749,-4.9358320728093315,0.798474638937749
-4.9407564015559,0.767415259481081,-4.940756401555901,0.7674152594810809
-4.94548528700981,0.736325523100708,-4.94548528700981,0.736325523100708
-4.95001854210882,0.705206659624597,-4.950018542108822,0.7052066596245969
-4.95435598752932,0.674059900032923,-4.954355987529322,0.674059900032923
-4.9584974516934,0.642886476409344,-4.9584974516933995,0.642886476409344
-4.96244277077567,0.611687621892289,-4.96244277077567,0.6116876218922889
-4.96619178870971,0.580464570626152,-4.966191788709711,0.580464570626152
-4.96974435719426,0.549218557712499,-4.969744357194264,0.5492185577124992
-4.97310033569907,0.517950819161198,-4.97310033569907,0.517950819161198
-4.9762595914705,0.486662591841512,-4.976259591470501,0.48666259184151195
-4.9792219995367,0.455355113433205,-4.979221999536701,0.45535511343320506
-4.98198744271263,0.424029622377545,-4.981987442712631,0.42402962237754527
-4.98455581160466,0.39268735782835,-4.984555811604661,0.39268735782835
-4.98692700461488,0.361329559602935,-4.9869270046148815,0.36132955960293506
-4.98910092794515,0.329957468133105,-4.989100927945149,0.329957468133105
-4.9910774956008,0.298572324416049,-4.991077495600801,0.2985723244160491
-4.99285662939403,0.267175369965287,-4.992856629394029,0.267175369965287
-4.99443825894699,0.235767846761529,-4.99443825894699,0.23576784676152904
-4.99582232169459,0.204350997203558,-4.995822321694589,0.204350997203558
-4.99700876288696,0.172926064059087,-4.997008762886959,0.17292606405908698
-4.99799753559161,0.141494290415591,-4.997997535591609,0.14149429041559097
-4.9987886006953,0.110056919631139,-4.998788600695299,0.110056919631139
-4.99938192690559,0.0786151952852042,-4.999381926905589,0.07861519528520419
-4.99977749075205,0.0471703611294852,-4.999777490752049,0.04717036112948519
-4.99997527658723,0.0157236610386812,-4.9999752765872305,0.015723661038681197
-4.99997527658723,-0.01572366103868,-4.99997527658723,-0.015723661038679993
-4.99977749075205,-0.047170361129484,-4.9997774907520505,-0.04717036112948401
-4.99938192690559,-0.078615195285205,-4.99938192690559,-0.07861519528520503
-4.9987886006953,-0.110056919631138,-4.998788600695299,-0.11005691963113798
-4.99799753559161,-0.14149429041559,-4.99799753559161,-0.14149429041559
-4.99700876288696,-0.172926064059086,-4.99700876288696,-0.17292606405908595
-4.99582232169459,-0.204350997203557,-4.99582232169459,-0.204350997203557
-4.99443825894699,-0.235767846761528,-4.994438258946991,-0.23576784676152807
-4.99285662939403,-0.267175369965286,-4.992856629394031,-0.26717536996528607
-4.9910774956008,-0.298572324416048,-4.991077495600799,-0.2985723244160481
-4.98910092794515,-0.329957468133101,-4.989100927945148,-0.329957468133101
-4.98692700461488,-0.361329559602933,-4.986927004614881,-0.36132955960293306
-4.98455581160466,-0.392687357828346,-4.984555811604659,-0.39268735782834613
-4.98198744271263,-0.424029622377546,-4.98198744271263,-0.42402962237754616
-4.9792219995367,-0.455355113433204,-4.9792219995367,-0.4553551134332042
-4.9762595914705,-0.486662591841513,-4.9762595914705,-0.48666259184151317
-4.97310033569907,-0.517950819161196,-4.973100335699068,-0.517950819161196
-4.96974435719426,-0.5492185577125,-4.969744357194259,-0.5492185577125002
-4.96619178870971,-0.580464570626151,-4.96619178870971,-0.580464570626151
-4.96244277077568,-0.611687621892285,-4.962442770775681,-0.6116876218922851
-4.9584974516934,-0.642886476409342,-4.958497451693399,-0.6428864764093422
-4.95435598752932,-0.67405990003292,-4.954355987529321,-0.6740599000329202
-4.95001854210882,-0.705206659624595,-4.950018542108819,-0.7052066596245952
-4.94548528700981,-0.736325523100704,-4.945485287009809,-0.7363255231007039
-4.9407564015559,-0.767415259481082,-4.9407564015559,-0.7674152594810821
-4.93583207280933,-0.798474638937745,-4.93583207280933,-0.7984746389377451
-4.93071249556356,-0.829502432843567,-4.93071249556356,-0.8295024328435668
-4.92539787233556,-0.860497413820843,-4.925397872335559,-0.860497413820843
-4.91988841335781,-0.89145835578988,-4.91988841335781,-0.8914583557898799
-4.91418433656997,-0.922384034017461,-4.914184336569971,-0.9223840340174612
-4.90828586761029,-0.953273225165322,-4.908285867610289,-0.9532732251653221
-4.90219323980663,-0.984124707338526,-4.902193239806631,-0.984124707338526
-4.89590669416729,-1.01493726013381,-4.895906694167288,-1.0149372601338098
-4.88942647937143,-1.04570966468784,-4.889426479371428,-1.0457096646878399
-4.88275285175925,-1.07644070372545,-4.882752851759251,-1.0764407037254502
-4.87588607532186,-1.1071291616078,-4.875886075321862,-1.1071291616077996
-4.86882642169083,-1.13777382438041,-4.868826421690829,-1.13777382438041
-4.86157417012744,-1.16837347982126,-4.86157417012744,-1.16837347982126
-4.85412960751164,-1.19892691748868,-4.85412960751164,-1.1989269174886799
-4.84649302833068,-1.22943292876925,-4.846493028330679,-1.2294329287692496
-4.83866473466749,-1.25989030692562,-4.838664734667489,-1.2598903069256195
-4.83064503618874,-1.29029784714425,-4.83064503618874,-1.2902978471442499
-4.82243425013254,-1.32065434658303,-4.822434250132539,-1.3206543465830294
-4.81403270129592,-1.35095860441891,-4.81403270129592,-1.3509586044189097
-4.80544072202201,-1.38120942189537,-4.805440722022009,-1.3812094218953694
-4.79665865218685,-1.41140560236986,-4.79665865218685,-1.41140560236986
-4.78768683918595,-1.44154595136111,-4.78768683918595,-1.4415459513611097
-4.77852563792058,-1.47162927659641,-4.77852563792058,-1.4716292765964099
-4.7691754107837,-1.50165438805875,-4.769175410783698,-1.5016543880587496
-4.75963652764563,-1.53162009803392,-4.759636527645629,-1.5316200980339196
-4.74990936583943,-1.56152522115745,-4.74990936583943,-1.56152522115745
-4.73999431014598,-1.59136857446154,-4.739994310145981,-1.5913685744615402
-4.72989175277871,-1.62114897742185,-4.729891752778712,-1.62114897742185
-4.71960209336817,-1.65086525200418,-4.719602093368169,-1.6508652520041802
-4.70912573894612,-1.68051622271108,-4.70912573894612,-1.6805162227110797
-4.69846310392954,-1.71010071662834,-4.698463103929539,-1.7101007166283397
-4.68761461010414,-1.73961756347142,-4.68761461010414,-1.73961756347142
-4.67658068660772,-1.76906559563169,-4.67658068660772,-1.7690655956316899
-4.66536176991319,-1.79844364822268,-4.665361769913189,-1.7984436482226798
-4.65395830381131,-1.8277505591261,-4.65395830381131,-1.8277505591261003
-4.64237073939313,-1.85698516903784,-4.642370739393132,-1.8569851690378403
-4.63059953503213,-1.88614632151385,-4.630599535032133,-1.8861463215138508
-4.61864515636611,-1.91523286301584,-4.61864515636611,-1.9152328630158397
-4.60650807627877,-1.94424364295694,-4.606508076278772,-1.9442436429569399
-4.59418877488098,-1.9731775137472,-4.59418877488098,-1.9731775137472005
-4.58168773949182,-2.00203333083902,-4.58168773949182,-2.00203333083902
-4.56900546461927,-2.03080995277236,-4.56900546461927,-2.0308099527723593
-4.55614245194068,-2.05950624121996,-4.556142451940681,-2.0595062412199594
-4.54309921028291,-2.08812106103233,-4.543099210282911,-2.0881210610323295
-4.5298762556022,-2.11665328028267,-4.529876255602201,-2.1166532802826694
-4.51647411096376,-2.14510177031163,-4.5164741109637605,-2.14510177031163
-4.50289330652109,-2.17346540577198,-4.502893306521091,-2.1734654057719798
-4.489134379495,-2.2017430646731,-4.489134379495,-2.2017430646730993
-4.47519787415234,-2.22993362842538,-4.475197874152341,-2.229933628425381
-4.46108434178452,-2.25803598188447,-4.461084341784521,-2.258035981884471
-4.44679434068565,-2.28604901339539,-4.446794340685649,-2.2860490133953904
-4.43232843613049,-2.3139716148365,-4.432328436130489,-2.3139716148365004
-4.41768720035208,-2.3418026816633,-4.41768720035208,-2.3418026816633
-4.40287121251907,-2.36954111295222,-4.402871212519071,-2.3695411129522204
-4.38788105871289,-2.39718581144405,-4.387881058712891,-2.397185811444049
-4.37271733190447,-2.42473568358744,-4.37271733190447,-2.424735683587439
-4.35738063193086,-2.4521896395821,-4.35738063193086,-2.4521896395820995
-4.34187156547146,-2.47954659342195,-4.34187156547146,-2.47954659342195
-4.32619074602404,-2.50680546293803,-4.32619074602404,-2.50680546293803
-4.31033879388046,-2.53396516984136,-4.31033879388046,-2.533965169841359
-4.29431633610213,-2.56102463976557,-4.294316336102129,-2.561024639765569
-4.27812400649523,-2.58798280230939,-4.278124006495229,-2.58798280230939
-4.26176244558562,-2.61483859107901,-4.261762445585619,-2.6148385910790095
-4.24523230059349,-2.64159094373026,-4.245232300593489,-2.6415909437302596
-4.22853422540778,-2.66823880201061,-4.228534225407779,-2.66823880201061
-4.21166888056031,-2.69478111180108,-4.2116688805603095,-2.69478111180108
-4.19463693319964,-2.72121682315789,-4.194636933199639,-2.7212168231578904
-4.17743905706468,-2.74754489035403,-4.177439057064679,-2.7475448903540296
-4.16007593245807,-2.77376427192059,-4.16007593245807,-2.77376427192059
-4.14254824621921,-2.79987393068798,-4.142548246219209,-2.7998739306879794
-4.12485669169715,-2.82587283382696,-4.124856691697148,-2.8258728338269594
-4.10700196872313,-2.85175995288951,-4.107001968723128,-2.8517599528895086
-4.08898478358289,-2.87753426384945,-4.08898478358289,-2.8775342638494505
-4.07080584898876,-2.90319474714303,-4.070805848988759,-2.90319474714303
-4.05246588405146,-2.9287403877092,-4.05246588405146,-2.9287403877092
-4.03396561425162,-2.95417017502979,-4.03396561425162,-2.95417017502979
-4.01530577141113,-2.97948310316949,-4.01530577141113,-2.97948310316949
-3.99648709366415,-3.00467817081561,-3.9964870936641503,-3.00467817081561
-3.97751032542795,-3.02975438131774,-3.97751032542795,-3.0297543813177397
-3.95837621737343,-3.05471074272711,-3.95837621737343,-3.054710742727111
-3.93908552639543,-3.0795462678359,-3.93908552639543,-3.0795462678359002
-3.91963901558283,-3.10425997421622,-3.91963901558283,-3.1042599742162205
-3.90003745418829,-3.12885088425903,-3.9000374541882894,-3.1288508842590295
-3.8802816175979,-3.15331802521279,-3.880281617597899,-3.1533180252127893
-3.86037228730043,-3.17766042922192,-3.8603722873004305,-3.1776604292219206
-3.8403102508565,-3.20187713336513,-3.8403102508564997,-3.2018771333651297
-3.82009630186735,-3.22596717969347,-3.820096301867351,-3.225967179693471
-3.79973123994349,-3.24992961526823,-3.7997312399434886,-3.2499296152682295
-3.77921587067306,-3.27376349219867,-3.7792158706730605,-3.2737634921986696
-3.75855100558997,-3.29746786767948,-3.7585510055899696,-3.2974678676794795
-3.73773746214177,-3.32104180402807,-3.7377374621417685,-3.3210418040280687
-3.71677606365735,-3.3444843687217,-3.7167760636573504,-3.3444843687216985
-3.69566763931436,-3.36779463443433,-3.69566763931436,-3.3677946344343295
-3.67441302410638,-3.39097167907333,-3.674413024106381,-3.39097167907333
-3.65301305880994,-3.41401458581594,-3.65301305880994,-3.4140145858159396
-3.63146858995124,-3.43692244314555,-3.6314685899512407,-3.4369224431455496
-3.60978046977262,-3.45969434488773,-3.6097804697726197,-3.4596943448877298
-3.58794955619894,-3.48232939024611,-3.5879495561989394,-3.4823293902461097
-3.56597671280355,-3.50482668383799,-3.5659767128035504,-3.50482668383799
-3.54386280877419,-3.52718533572976,-3.5438628087741897,-3.5271853357297593
-3.52160871887858,-3.54940446147214,-3.5216087188785785,-3.5494044614721396
-3.49921532342983,-3.5714831821351,-3.49921532342983,-3.5714831821350996
-3.47668350825159,-3.59342062434269,-3.47668350825159,-3.59342062434269
-3.45401416464306,-3.61521592030754,-3.4540141646430595,-3.6152159203075405
-3.43120818934367,-3.63686820786524,-3.43120818934367,-3.6368682078652395
-3.40826648449766,-3.65837663050839,-3.40826648449766,-3.658376630508391
-3.38518995761838,-3.67974033742052,-3.3851899576183797,-3.6797403374205198
-3.36197952155236,-3.70095848350972,-3.3619795215523594,-3.7009584835097207
-3.33863609444324,-3.72203022944209,-3.33863609444324,-3.72203022944209
-3.31516059969543,-3.74295474167495,-3.3151605996954303,-3.7429547416749513
-3.29155396593759,-3.76373119248977,-3.29155396593759,-3.7637311924897707
-3.2678171269859,-3.78435876002496,-3.2678171269858987,-3.7843587600249586
-3.24395102180709,-3.80483662830834,-3.2439510218070886,-3.8048366283083386
-3.21995659448134,-3.82516398728945,-3.2199565944813395,-3.8251639872894496
-3.19583479416492,-3.84534003287158,-3.195834794164919,-3.8453400328715786
-3.17158657505264,-3.86536396694359,-3.1715865750526406,-3.8653639669435895
-3.14721289634008,-3.88523499741144,-3.1472128963400796,-3.885234997411439
-3.1227147221857,-3.90495233822959,-3.1227147221857,-3.904952338229589
-3.09809302167264,-3.92451520943202,-3.0980930216726397,-3.9245152094320197
-3.07334876877046,-3.94392283716316,-3.073348768770459,-3.94392283716316
-3.04848294229654,-3.96317445370842,-3.048482942296539,-3.9631744537084197
-3.02349652587738,-3.98226929752464,-3.0234965258773796,-3.98226929752464
-2.99839050790973,-4.00120661327016,-2.99839050790973,-4.00120661327016
-2.97316588152144,-4.0199856518347,-2.9731658815214397,-4.0199856518347
-2.9478236445322,-4.03860567036903,-2.9478236445322,-4.03860567036903
-2.92236479941408,-4.05706593231433,-2.9223647994140793,-4.05706593231433
-2.89679035325184,-4.07536570743131,-2.89679035325184,-4.07536570743131
-2.87110131770312,-4.09350427182914,-2.87110131770312,-4.09350427182914
-2.84529870895842,-4.11148090799405,-2.845298708958421,-4.111480907994052
-2.81938354770089,-4.12929490481772,-2.81938354770089,-4.129294904817719
-2.79335685906596,-4.14694555762541,-2.79335685906596,-4.146945557625411
-2.76721967260079,-4.16443216820387,-2.767219672600789,-4.164432168203869
-2.74097302222355,-4.18175404482888,-2.740973022223549,-4.181754044828879
-2.7146179461825,-4.1989105022927,-2.7146179461825,-4.1989105022927
-2.68815548701494,-4.21590086193111,-2.6881554870149396,-4.21590086193111
-2.66158669150596,-4.2327244516503,-2.661586691505959,-4.2327244516502995
-2.63491261064705,-4.24938060595343,-2.634912610647049,-4.249380605953428
-2.60813429959449,-4.26586866596696,-2.608134299594489,-4.26586866596696
-2.58125281762765,-4.28218797946673,-2.5812528176276492,-4.28218797946673
-2.55426922810704,-4.29833790090373,-2.554269228107039,-4.29833790090373
-2.52718459843232,-4.31431779142966,-2.5271845984323194,-4.31431779142966
-2.5,-4.33012701892219,-2.4999999999999996,-4.33012701892219
-2.4727165081611,-4.34576495800999,-2.472716508161099,-4.345764958009991
-2.44533520217858,-4.36123099009743,-2.4453352021785792,-4.361230990097429
-2.41785716518472,-4.37652450338906,-2.4178571651847194,-4.37652450338906
-2.39028348413818,-4.39164489291384,-2.390283484138179,-4.39164489291384
-2.36261524978106,-4.40659156054903,-2.3626152497810597,-4.406591560549031
-2.33485355659574,-4.42136391504389,-2.33485355659574,-4.42136391504389
-2.30699950276159,-4.43596137204302,-2.30699950276159,-4.43596137204302
-2.27905419011151,-4.45038335410953,-2.27905419011151,-4.45038335410953
-2.25101872408836,-4.46462929074784,-2.2510187240883592,-4.46462929074784
-2.22289421370126,-4.47869861842628,-2.2228942137012595,-4.4786986184262805
-2.19468177148165,-4.49259078059934,-2.1946817714816493,-4.49259078059934
-2.16638251343935,-4.50630522772972,-2.16638251343935,-4.50630522772972
-2.13799755901834,-4.51984141731008,-2.137997559018339,-4.51984141731008
-2.1095280310526,-4.53319881388445,-2.1095280310526,-4.53319881388445
-2.08097505572154,-4.54637688906944,-2.0809750557215394,-4.546376889069438
-2.05233976250557,-4.55937512157517,-2.0523397625055693,-4.559375121575168
-2.02362328414137,-4.57219299722583,-2.0236232841413697,-4.572192997225829
-1.99482675657708,-4.58483000898007,-1.9948267565770796,-4.58483000898007
-1.9659513189274,-4.59728565695103,-1.9659513189273996,-4.597285656951028
-1.93699811342846,-4.60955944842613,-1.9369981134284597,-4.60955944842613
-1.90796828539274,-4.62165089788654,-1.9079682853927398,-4.621650897886538
-1.87886298316366,-4.63355952702642,-1.8788629831636605,-4.633559527026419
-1.84968335807022,-4.64528486477181,-1.84968335807022,-4.645284864771808
-1.82043056438142,-4.65682644729927,-1.82043056438142,-4.656826447299269
-1.79110575926064,-4.66818381805423,-1.7911057592606403,-4.66818381805423
-1.76171010271982,-4.67935652776906,-1.76171010271982,-4.679356527769059
-1.73224475757362,-4.69034413448083,-1.7322447575736204,-4.69034413448083
-1.70271088939337,-4.7011462035488,-1.7027108893933696,-4.701146203548799
-1.67310966646101,-4.71176230767159,-1.6731096664610097,-4.711762307671591
-1.64344225972285,-4.72219202690414,-1.6434422597228504,-4.722192026904139
-1.61370984274325,-4.73243494867426,-1.61370984274325,-4.73243494867426
-1.58391359165821,-4.74249066779898,-1.5839135916582099,-4.742490667798979
-1.55405468512886,-4.75235878650056,-1.55405468512886,-4.75235878650056
-1.52413430429477,-4.76203891442226,-1.5241343042947704,-4.76203891442226
-1.4941536327273,-4.77153066864375,-1.4941536327273002,-4.77153066864375
-1.46411385638275,-4.78083367369625,-1.46411385638275,-4.780833673696251
-1.43401616355545,-4.78994756157744,-1.4340161635554498,-4.789947561577441
-1.40386174483075,-4.79887197176594,-1.4038617448307504,-4.798871971765942
-1.37365179303791,-4.80760655123563,-1.3736517930379102,-4.80760655123563
-1.34338750320297,-4.81615095446956,-1.3433875032029703,-4.81615095446956
-1.31307007250141,-4.82450484347369,-1.3130700725014106,-4.824504843473691
-1.28270070021083,-4.83266788779021,-1.2827007002108304,-4.83266788779021
-1.25228058766349,-4.84063976451059,-1.25228058766349,-4.84063976451059
-1.22181093819884,-4.84842015828844,-1.22181093819884,-4.84842015828844
-1.19129295711583,-4.85600876135188,-1.19129295711583,-4.856008761351881
-1.16072785162531,-4.8634052735158,-1.16072785162531,-4.8634052735158
-1.13011683080224,-4.87060940219368,-1.1301168308022398,-4.87060940219368
-1.09946110553789,-4.87762086240919,-1.09946110553789,-4.877620862409189
-1.06876188849188,-4.88443937680746,-1.0687618884918797,-4.884439376807459
-1.03802039404427,-4.89106467566604,-1.0380203940442698,-4.89106467566604
-1.00723783824753,-4.89749649690558,-1.00723783824753,-4.89749649690558
-0.976415438778353,-4.9037345861002,-0.9764154387783527,-4.9037345861001995
-0.945554414889582,-4.90977869648753,-0.9455544148895819,-4.909778696487529
-0.914655987361933,-4.91562858897852,-0.9146559873619328,-4.915628588978519
-0.883721378455709,-4.92128403216684,-0.8837213784557089,-4.921284032166839
-0.852751811862452,-4.92674480233808,-0.852751811862452,-4.92674480233808
-0.821748512656532,-4.93201068347857,-0.8217485126565321,-4.93201068347857
-0.790712707246703,-4.93708146728394,-0.7907127072467031,-4.93708146728394
-0.75964562332758,-4.94195695316736,-0.7596456233275798,-4.9419569531673595
-0.728548489831057,-4.94663694826747,-0.7285484898310571,-4.94663694826747
-0.69742253687773,-4.95112126745599,-0.69742253687773,-4.951121267455988
-0.666268995728199,-4.9554097333451,-0.666268995728199,-4.955409733345098
-0.635089098734396,-4.95950217629438,-0.635089098734396,-4.95950217629438
-0.603884079290806,-4.9633984344176,-0.603884079290806,-4.9633984344176
-0.572655171785702,-4.96709835358905,-0.5726551717857021,-4.967098353589051
-0.54140361155231,-4.9706017874497,-0.5414036115523101,-4.9706017874497
-0.510130634819923,-4.97390859741293,-0.5101306348199233,-4.973908597412928
-0.478837478665021,-4.97701865267006,-0.4788374786650211,-4.9770186526700595
-0.447525380962332,-4.97993183019552,-0.4475253809623321,-4.979931830195518
-0.416195580335865,-4.98264801475168,-0.4161955803358651,-4.982648014751681
-0.384849316109896,-4.98516709889345,-0.3848493161098961,-4.98516709889345
-0.353487828259975,-4.9874889829725,-0.3534878282599751,-4.987488982972501
-0.32211235736384,-4.98961357514122,-0.32211235736384,-4.98961357514122
-0.290724144552381,-4.99154079135634,-0.29072414455238105,-4.991540791356341
-0.259324431460505,-4.99327055538228,-0.2593244314605051,-4.99327055538228
-0.227914460178059,-4.99480279879414,-0.22791446017805905,-4.994802798794142
-0.196495473200657,-4.9961374609804,-0.19649547320065702,-4.9961374609804015
-0.16506871338057,-4.99727448914535,-0.16506871338057,-4.997274489145352
-0.133635423877525,-4.99821383831115,-0.13363542387752503,-4.998213838311152
-0.102196848109556,-4.99895547131963,-0.10219684810955607,-4.99895547131963
-0.0707542297038116,-4.99949935883374,-0.07075422970381161,-4.9994993588337415
-0.0393088124473401,-4.99984547933873,-0.03930881244734014,-4.999845479338731
-0.00786184023792445,-4.99999381914299,-0.00786184023792446,-4.999993819142992
0.023585442965161,-4.99994437237857,0.02358544296516103,-4.999944372378571
0.0550317931903216,-4.99969714100147,0.05503179319032161,-4.999697141001471
0.0864759665028873,-4.9992521347915,0.08647596650288726,-4.9992521347915
0.117916719054282,-4.99860937135194,0.11791671905428205,-4.998609371351941
0.149352807131266,-4.99776887610882,0.14935280713126603,-4.99776887610882
0.180782987205093,-4.9967306823099,0.18078298720509295,-4.9967306823099
0.212206015980741,-4.99549483102341,0.2122060159807409,-4.99549483102341
0.243620650446058,-4.99406137113635,0.24362065044605793,-4.9940613711363495
0.275025647920965,-4.99243035935261,0.27502564792096507,-4.99243035935261
0.306419766106583,-4.99060186019073,0.306419766106583,-4.99060186019073
0.337801763134391,-4.98857594598131,0.33780176313439103,-4.988575945981309
0.369170397615361,-4.98635269686416,0.36917039761536097,-4.986352696864159
0.400524428689034,-4.98393220078517,0.4005244286890339,-4.983932200785169
0.431862616072642,-4.98131455349277,0.4318626160726421,-4.981314553492769
0.463183720110135,-4.97849985853419,0.463183720110135,-4.978499858534189
0.494486501821249,-4.97548822725133,0.494486501821249,-4.975488227251329
0.525769722950489,-4.97227977877639,0.5257697229504888,-4.9722797787763895
0.557032146016141,-4.96887464002712,0.5570321460161409,-4.968874640027117
0.58827253435919,-4.96527294570184,0.58827253435919,-4.965272945701839
0.619489652192275,-4.96147483827407,0.619489652192275,-4.96147483827407
0.65068226464854,-4.95748046798692,0.65068226464854,-4.95748046798692
0.681849137830499,-4.95328999284716,0.681849137830499,-4.953289992847159
0.712989038858851,-4.94890357861892,0.7129890388588509,-4.9489035786189195
0.744100735921244,-4.94432139881718,0.7441007359212439,-4.944321398817179
0.77518299832099,-4.93954363470089,0.7751829983209899,-4.939543634700889
0.80623459652576,-4.9345704752658,0.80623459652576,-4.9345704752658
0.837254302216227,-4.92940211723698,0.8372543022162271,-4.929402117236979
0.86824088833465,-4.92403876506104,0.8682408883346501,-4.92403876506104
0.899193129133399,-4.91848063089805,0.8991931291333992,-4.918480630898051
0.930109800223458,-4.91272793461314,0.9301098002234582,-4.912727934613141
0.960989678622864,-4.9067809037678,0.9609896786228644,-4.9067809037678005
0.991831542805066,-4.90063977361088,0.9918315428050662,-4.90063977361088
1.02263417274725,-4.89430478706931,1.02263417274725,-4.894304787069309
1.05339634997863,-4.88777619473843,1.0533963499786305,-4.88777619473843
1.08411685762859,-4.88105425487215,1.0841168576285904,-4.881054254872148
1.11479448047489,-4.87413923337267,1.1147944804748902,-4.874139233372669
1.14542800499165,-4.86703140378001,1.1454280049916505,-4.867031403780009
1.17601621939745,-4.85973104726117,1.1760162193974504,-4.85973104726117
1.20655791370319,-4.85223845259899,1.2065579137031903,-4.85223845259899
1.23705187976001,-4.84455391618075,1.2370518797600103,-4.844553916180749
1.26749691130702,-4.83667774198645,1.2674969113070205,-4.836677741986451
1.29789180401907,-4.82861024157677,1.29789180401907,-4.8286102415767695
1.32823535555438,-4.82035173408075,1.3282353555543802,-4.820351734080748
1.35852636560206,-4.81190254618317,1.3585263656020596,-4.811902546183168
1.38876363592965,-4.80326301211161,1.3887636359296505,-4.80326301211161
1.41894597043048,-4.79443347362325,1.4189459704304803,-4.79443347362325
1.44907217517101,-4.78541427999135,1.4490721751710098,-4.785414279991349
1.47914105843801,-4.77620578799143,1.4791410584380098,-4.7762057879914295
1.50915143078578,-4.76680836188715,1.5091514307857796,-4.766808361887148
1.53910210508314,-4.75722237341588,1.5391021050831395,-4.757222373415878
1.56899189656039,-4.74744820177407,1.5689918965603906,-4.747448201774071
1.59881962285622,-4.73748623360215,1.5988196228562195,-4.737486233602149
1.62858410406445,-4.72733686296932,1.62858410406445,-4.727336862969319
1.6582841627807,-4.71700049135791,1.6582841627807001,-4.717000491357911
