0.634972886685319,1.34663660629004
0.643496024963433,1.34657672812981
0.652019163746322,1.34651605159519
0.660542303041576,1.34645457668619
0.669065442856823,1.34639230340286
0.677588583199729,1.34632923174524
0.686111724079526,1.34626536171336
0.694634865502964,1.34620069330724
0.703158007477382,1.34613522652694
0.711681150010602,1.34606896137248
0.720204293110488,1.34600189784389
0.728727436784944,1.34593403594122
0.737250581041916,1.34586537566449
0.745773725889392,1.34579591701374
0.754296871337266,1.345725659989
0.762820017392306,1.3456546045903
0.771343164062169,1.34558275081768
0.779866311355019,1.34551009867117
0.788389459279065,1.3454366481508
0.796912607842559,1.3453623992566
0.805435757053804,1.34528735198861
0.813958906921146,1.34521150634686
0.822482057455212,1.34513486233136
0.831005208662778,1.34505741994217
0.839528360551872,1.3449791791793
0.848051513131036,1.34490014004278
0.856574666408864,1.34482030253265
0.865097820393996,1.34473966664893
0.873620975095126,1.34465823239164
0.882144130521002,1.34457599976082
0.890667286683055,1.34449296875648
0.899190443588056,1.34440913937866
0.907713601244461,1.34432451162738
0.916236759661232,1.34423908550266
0.924759918847384,1.34415286100453
0.933283078811988,1.344065838133
0.941806239564172,1.3439780168881
0.95032940111312,1.34388939726984
0.958852563471149,1.34379997927826
0.967375726645009,1.34370976291336
0.975898890643648,1.34361874817516
0.984422055476484,1.34352693506368
0.992945221152999,1.34343432357893
1.00146838768274,1.34334091372094
1.00999155507529,1.3432467054897
1.01851472334034,1.34315169888524
1.02703789249117,1.34305589390756
1.03556106253448,1.34295929055667
1.04408423347978,1.34286188883258
1.052607405337,1.34276368873531
1.06113057811611,1.34266469026484
1.06965375182718,1.3425648934212
1.07817692648033,1.34246429820437
1.08670010208575,1.34236290461436
1.09522327865779,1.34226071265118
1.10374645620311,1.34215772231481
1.11226963473181,1.34205393360527
1.12079281425438,1.34194934652253
1.12931599478136,1.34184396106659
1.13783917632336,1.34173777723746
1.14636235889109,1.34163079503511
1.1548855424953,1.34152301445953
1.16340872715149,1.34141443551071
1.17193191286623,1.34130505818864
1.18045509965035,1.3411948824933
1.1889782875149,1.34108390842466
1.19750147647104,1.34097213598271
1.20602466652999,1.34085956516742
1.21454785770307,1.34074619597877
1.22307105000166,1.34063202841674
1.23159424344251,1.34051706248128
1.24011743803211,1.34040129817237
1.24864063378201,1.34028473548997
1.25716383070395,1.34016737443406
1.26568702880972,1.34004921500458
1.27421022811122,1.33993025720149
1.28273342862043,1.33981050102476
1.2912566303495,1.33968994647434
1.29977983331629,1.33956859355017
1.30830303752739,1.33944644225222
1.31682624299514,1.33932349258041
1.32534944973195,1.3391997445347
1.33387265775036,1.33907519811502
1.34239586706296,1.33894985332131
1.35091907768246,1.33882371015352
1.35944228962193,1.33869676861156
1.36796550290017,1.33856902869536
1.37648871752414,1.33844049040486
1.38501193350692,1.33831115373998
1.39353515086172,1.33818101870063
1.4020583696018,1.33805008528673
1.41058158974056,1.33791835349819
1.41910481129149,1.33778582333492
1.42762803426864,1.33765249479684
1.43615125869181,1.33751836788383
1.44467448456837,1.33738344259581
1.45319771191224,1.33724771893266
1.46172094073742,1.33711119689427
1.47024417105802,1.33697387648055
1.47876740288828,1.33683575769136
1.48729063624251,1.33669684052659
1.49581387113591,1.33655712498612
1.50433710758923,1.33641661106982
1.51286034561037,1.33627529877755
1.52138358521411,1.33613318810919
1.52990682641535,1.33599027906459
1.53843006922908,1.33584657164361
1.54695331367045,1.3357020658461
1.55547655975469,1.3355567616719
1.56399980749819,1.33541065912087
1.57252305692276,1.33526375819284
1.58104630803683,1.33511605888764
1.58956956085615,1.3349675612051
1.59809281539655,1.33481826514505
1.60661607167402,1.3346681707073
1.61513932970465,1.33451727789168
1.62366258950467,1.33436558669798
1.63218585109179,1.33421309712602
1.64070911448888,1.3340598091756
1.64923237970501,1.33390572284651
1.65775564675692,1.33375083813853
1.66627891566151,1.33359515505146
1.67480218643578,1.33343867358507
1.68332545909688,1.33328139373913
1.6918487336621,1.33312331551341
1.70037201015058,1.33296443890767
1.7088952885863,1.33280476392168
1.71741856897903,1.33264429055517
1.72594185134661,1.33248301880789
1.73446513570703,1.33232094867959
1.74298842207843,1.33215808016998
1.75151171047908,1.33199441327881
1.7600350009274,1.33182994800578
1.76855829344412,1.33166468435061
1.77708158805433,1.33149862231301
1.78560488476859,1.33133176189268
1.79412818360593,1.33116410308931
1.80265148458553,1.33099564590258
1.81117478772672,1.33082639033219
1.81969809304898,1.33065633637779
1.82822140057196,1.33048548403906
1.83674471031812,1.33031383331565
1.84526802231368,1.33014138420722
1.85379133657009,1.32996813671341
1.86231465310766,1.32979409083385
1.87083797194682,1.32961924656818
1.87936129310821,1.32944360391602
1.88788461661261,1.32926716287698
1.89640794248098,1.32908992345067
1.90493127073765,1.32891188563669
1.91345460141002,1.32873304943461
1.92197793451053,1.32855341484404
1.93050127006082,1.32837298186454
1.93902460808273,1.32819175049567
1.94754794859826,1.32800972073699
1.9560712916296,1.32782689258806
1.96459463719911,1.3276432660484
1.97311798533317,1.32745884111756
1.98164133606038,1.32727361779505
1.99016468939425,1.32708759608038
1.9986880453579,1.32690077597306
2.00721140397463,1.32671315747258
2.01573476526793,1.32652474057843
2.02425812926149,1.32633552529008
2.0327814959792,1.326145511607
2.04130486544963,1.32595469952864
2.04982823770262,1.32576308905444
2.05835161275288,1.32557068018385
2.06687499062508,1.32537747291629
2.07539837134412,1.32518346725117
2.08392175493509,1.3249886631879
2.09244514142328,1.32479306072588
2.10096853083419,1.32459665986448
2.10949192319883,1.32439946060308
2.11801531854826,1.32420146294104
2.12653871689853,1.32400266687771
2.13506211827598,1.32380307241243
2.14358552270721,1.32360267954452
2.15210893021902,1.32340148827331
2.16063234083843,1.32319949859811
2.16915575459268,1.32299671051819
2.17767917151539,1.32279312403284
2.1862025916389,1.32258873914134
2.1947260149807,1.32238355584294
2.20324944156895,1.32217757413687
2.21177287143206,1.32197079402238
2.22029630459865,1.32176321549868
2.22881974109761,1.32155483856499
2.23734318095806,1.32134566322048
2.24586662421643,1.32113568946435
2.25439007090637,1.32092491729575
2.26291352104695,1.32071334671384
2.27143697466828,1.32050097771777
2.2799604318007,1.32028781030664
2.28848389247481,1.32007384447959
2.29700735672149,1.3198590802357
2.30553082457185,1.31964351757406
2.31405429606541,1.31942715649374
2.32257777123711,1.31920999699378
2.33110125010778,1.31899203907324
2.3396247327096,1.31877328273112
2.34814821907501,1.31855372796645
2.35667170923672,1.31833337477822
2.36519520322771,1.3181122231654
2.37371870108126,1.31789027312695
2.38224220284022,1.31766752466183
2.39076570854086,1.31744397776896
2.39928921820592,1.31721963244725
2.40781273186979,1.31699448869561
2.41633624956716,1.31676854651291
2.424859771333,1.31654180589803
2.43338329720257,1.31631426684979
2.44190682721144,1.31608592936704
2.45043036140611,1.31585679344859
2.45895389982414,1.31562685909323
2.46747744249037,1.31539612629974
2.4760009894416,1.31516459506687
2.48452454071489,1.31493226539337
2.49304809634765,1.31469913727796
2.50157165637758,1.31446521071934
2.5100952208427,1.3142304857162
2.51861878979346,1.3139949622672
2.52714236326871,1.31375864037098
2.53566594129562,1.31352152002618
2.54418952391352,1.31328360123139
2.55271311116205,1.31304488398522
2.56123670308121,1.31280536828621
2.56976029971132,1.31256505413292
2.57828390109304,1.31232394152388
2.58680750728107,1.31208203045758
2.59533111831558,1.31183932093251
2.60385473422626,1.31159581294714
2.61237835505515,1.31135150649989
2.62090198084467,1.3111064015892
2.62942561163757,1.31086049821345
2.637949247477,1.31061379637101
2.64647288840644,1.31036629606026
2.65499653448519,1.3101179972795
2.66352018575473,1.30986890002704
2.67204384224749,1.30961900430117
2.68056750400845,1.30936831010014
2.68909117108296,1.30911681742218
2.69761484351678,1.30886452626552
2.70613852135602,1.30861143662833
2.71466220464721,1.30835754850877
2.72318589345466,1.30810286190499
2.73170958782109,1.30784737681508
2.74023328778196,1.30759109323714
2.74875699338537,1.30733401116922
2.75728070467984,1.30707613060937
2.7658044217143,1.30681745155557
2.77432814453811,1.30655797400583
2.782851873201,1.30629769795808
2.79137560777272,1.30603662341026
2.79989934829723,1.30577475036026
2.80842309481325,1.30551207880596
2.81694684737225,1.30524860874519
2.82547060602614,1.30498434017578
2.83399437082726,1.3047192730955
2.84251814182839,1.30445340750212
2.85104191908276,1.30418674339335
2.85956570266597,1.30391928076691
2.86808949262318,1.30365101962045
2.87661328899668,1.30338195995161
2.88513709184155,1.303112101758
2.89366090121331,1.30284144503719
2.90218471716795,1.30256998978673
2.91070853976195,1.30229773600414
2.91923236905226,1.30202468368688
2.92775620512082,1.30175083283242
2.93628004801391,1.30147618343816
2.94480389777776,1.30120073550148
2.95332775447128,1.30092448901974
2.96185161815386,1.30064744399025
2.97037548888542,1.30036960041029
2.97889936672639,1.30009095827711
2.98742325173768,1.29981151758793
2.99594714400812,1.29953127833991
3.00447104358505,1.29925024053021
3.01299495051896,1.29896840415591
3.02151886487287,1.2986857692141
3.03004278671034,1.2984023357018
3.03856671609548,1.29811810361601
3.04709065309292,1.29783307295369
3.05561459776787,1.29754724371176
3.06413855021656,1.2972606158871
3.07266251048734,1.29697318947654
3.08118647863533,1.29668496447691
3.08971045472796,1.29639594088495
3.09823443883325,1.29610611869739
3.10675843101977,1.29581549791092
3.1152824313567,1.29552407852218
3.1238064399138,1.29523186052778
3.13233045679535,1.29493884392426
3.14085448205058,1.29464502870816
3.14937851573967,1.29435041487594
3.15790255793477,1.29405500242404
3.16642660870864,1.29375879134885
3.1749506681347,1.29346178164671
3.18347473628693,1.29316397331392
3.19199881324,1.29286536634676
3.20052289910689,1.29256596074141
3.20904699393759,1.29226575649405
3.21757109779778,1.29196475360079
3.22609521076466,1.29166295205771
3.23461933291612,1.29136035186084
3.24314346433068,1.29105695300616
3.25166760508754,1.29075275548958
3.26019175526658,1.29044775930701
3.26871591499019,1.29014196445426
3.27724008430901,1.28983537092711
3.28576426329469,1.28952797872131
3.29428845202984,1.28921978783252
3.30281265059782,1.28891079825639
3.31133685908265,1.28860100998849
3.31986107756908,1.28829042302436
3.32838530614259,1.28797903735945
3.33690954493575,1.2876668529892
3.34543379399967,1.28735386990896
3.35395805341251,1.28704008811406
3.36248232326268,1.28672550759973
3.37100660363936,1.2864101283612
3.37953089463248,1.28609395039361
3.38805519633275,1.28577697369203
3.39657950883162,1.28545919825152
3.40510383227268,1.28514062406704
3.41362816670732,1.28482125113349
3.42215251222077,1.28450107944574
3.43067686890766,1.28418010899859
3.43920123686341,1.28385833978677
3.44772561618427,1.28353577180496
3.45625000696731,1.28321240504777
3.46477440931039,1.28288823950975
3.47329882336901,1.2825632751854
3.48182324919463,1.28223751206913
3.49034768688017,1.28191095015531
3.49887213652689,1.28158358943823
3.50739659823693,1.28125542991213
3.51592107211329,1.28092647157117
3.52444555825983,1.28059671440946
3.5329700567813,1.28026615842102
3.54149456784607,1.27993480359981
3.5500190915054,1.27960264993973
3.55854362786059,1.27926969743461
3.56706817702,1.27893594607819
3.57559273909295,1.27860139586417
3.58411731418966,1.27826604678615
3.59264190242129,1.27792989883768
3.60116650389995,1.27759295201224
3.6096911188079,1.2772552063032
3.61821574719596,1.27691666170388
3.62674038917449,1.27657731820753
3.63526504485949,1.27623717580731
3.64378971436794,1.27589623449633
3.6523143978178,1.27555449426759
3.66083909532804,1.27521195511403
3.66936380701864,1.27486861702851
3.6778885330869,1.2745244800038
3.68641327358284,1.27417954403259
3.69493802862672,1.27383380910749
3.70346279834267,1.27348727522105
3.71198758285588,1.2731399423657
3.72051238229261,1.27279181053382
3.72903719678018,1.27244287971768
3.73756202644701,1.27209314990949
3.74608687150662,1.27174262110134
3.75461173200791,1.27139129328525
3.76313660808185,1.27103916645314
3.77166149986129,1.27068624059688
3.78018640748023,1.27033251570821
3.78871133107379,1.26997799177879
3.79723627077824,1.26962266880019
3.80576122673263,1.26926654676389
3.81428619916319,1.26890962566128
3.82281118812212,1.26855190548362
3.83133619375041,1.26819338622213
3.83986121619025,1.26783406786789
3.84838625558506,1.26747395041191
3.85691131207943,1.26711303384508
3.86543638581924,1.26675131815821
3.87396147695592,1.266388803342
3.88248658572646,1.26602548938705
3.89101171218926,1.26566137628385
3.8995368564952,1.26529646402278
3.90806201879648,1.26493075259414
3.91658719924657,1.26456424198812
3.92511239800026,1.26419693219479
3.93363761521366,1.26382882320412
3.94216285105166,1.26345991500598
3.95068810576241,1.2630902075901
3.95921337941109,1.26271970094613
3.96773867215922,1.26234839506358
3.97626398416967,1.26197628993188
3.98478931560672,1.26160338554033
3.99331466663603,1.26122968187811
4.00184003742468,1.26085517893429
4.01036542815217,1.26047987669783
4.01889083907819,1.26010377515755
4.0274162702754,1.25972687430215
4.03594172191667,1.25934917412023
4.04446719417633,1.25897067460025
4.0529926872302,1.25859137573057
4.0615182012556,1.2582112774994
4.07004373643135,1.25783037989484
4.07856929295279,1.25744868290486
4.08709487109155,1.25706618651728
4.09562047092851,1.25668289071982
4.10414609264869,1.25629879550004
4.11267173643867,1.2559139008454
4.12119740248664,1.2555282067432
4.1297230909824,1.25514171318063
4.13824880211734,1.25475442014472
4.14677453610397,1.25436632762239
4.15530029322627,1.25397743560038
4.16382607357411,1.25358774406531
4.17235187734553,1.25319725300366
4.18087770474026,1.25280596240178
4.18940355595971,1.25241387224585
4.19792943120701,1.25202098252193
4.20645533068703,1.25162729321592
4.21498125463093,1.25123280431357
4.22350720333536,1.25083751580047
4.23203317690012,1.25044142766206
4.24055917553717,1.25004453988365
4.24908519946027,1.24964685245037
4.25761124888503,1.24924836534721
4.26613732402885,1.248849078559
4.27466342511101,1.24844899207041
4.2831895523829,1.24804810586595
4.29171570615423,1.24764641992995
4.30024188653566,1.24724393424658
4.30876809375407,1.24684064879986
4.31729432803825,1.24643656357364
4.32582058961897,1.2460316785516
4.33434687872895,1.24562599371724
4.34287319560287,1.24521950905391
4.35139954051407,1.24481222454477
4.35992591378566,1.24440414017279
4.36845231554023,1.24399525592076
4.3769787460206,1.24358557177134
4.38550520547169,1.24317508770695
4.39403169414048,1.24276380370987
4.40255821227607,1.24235171976219
4.41108476012965,1.2419388358458
4.41961133799834,1.24152515194242
4.42813794621902,1.24111066803353
4.43666458492731,1.24069538410047
4.44519125438315,1.24027930012436
4.45371795484867,1.23986241608615
4.46224468658823,1.23944473196658
4.47077144986845,1.23902624774618
4.47929824495823,1.23860696340531
4.48782507218042,1.23818687892409
4.49635193188602,1.23776599428245
4.50487882422494,1.2373443094601
4.5134057494754,1.23692182443654
4.52193270791798,1.23649853919111
4.53045969983564,1.23607445370287
4.53898672551378,1.23564956795072
4.5475137852402,1.23522388191331
4.55604087936571,1.23479739556909
4.56456800825568,1.23437010889624
4.57309517207568,1.23394202187275
4.5816223711235,1.2335131344764
4.59014960569947,1.23308344668473
4.59867687610647,1.23265295847504
4.60720418264998,1.23222166982443
4.61573152563805,1.23178958070972
4.62425890545176,1.23135669110753
4.63278632247118,1.23092300099419
4.64131377687897,1.23048851034583
4.64984126899388,1.23005321913833
4.65836879913738,1.22961712734732
4.66689636763368,1.22918023494819
4.67542397480974,1.22874254191608
4.68395162099531,1.22830404822586
4.69247930660426,1.22786475385217
4.70100703203158,1.22742465876934
4.70953479747866,1.22698376295147
4.71806260328667,1.2265420663724
4.7265904497997,1.22609956900572
4.7351183373648,1.22565627082472
4.74364626633193,1.22521217180245
4.75217423705405,1.22476727191167
4.76070224998058,1.22432157112487
4.76923030552163,1.22387506941422
4.77775840389904,1.22342776675164
4.78628654547799,1.22297966310877
4.79481473062682,1.22253075845696
4.80334295971697,1.22208105276729
4.81187123312305,1.22163054601052
4.82039955122289,1.22117923815712
4.82892791450436,1.22072712917729
4.83745632339291,1.22027421904084
4.84598477813268,1.21982050771735
4.85451327911459,1.21936599517609
4.86304182673288,1.218910681386
4.87157042138516,1.21845456631572
4.88009906347242,1.2179976499336
4.88862775339906,1.21753993220762
4.89715649169465,1.21708141310547
4.90568527880005,1.21662209259447
4.91421411498381,1.21616197064164
4.92274300066435,1.21570104721368
4.93127193626366,1.21523932227695
4.93980092220736,1.21477679579748
4.94832995892466,1.21431346774096
4.95685904684844,1.21384933807271
4.9653881865534,1.21338440675774
4.97391737849589,1.21291867376063
4.98244662297106,1.21245213904567
4.99097592042679,1.21198480257679
4.9995052713148,1.21151666431754
5.00803467609066,1.21104772423114
5.0165641352138,1.21057798228041
5.02509364914758,1.21010743842782
5.03362321851558,1.20963609263545
5.0421528437896,1.20916394486496
5.05068252529383,1.20869099507767
5.05921226350771,1.20821724323451
5.06774205891475,1.20774268929603
5.07627191200258,1.20726733322239
5.084801823263,1.20679117497334
5.093331793192,1.20631421450824
5.10186182246604,1.20583645178604
5.11039191157233,1.20535788676522
5.11892206086671,1.20487851940391
5.12745227086238,1.20439834965981
5.1359825420769,1.20391737749022
5.14451287503224,1.203435602852
5.15304327025482,1.20295302570159
5.16157372827556,1.20246964599499
5.17010424982819,1.20198546368777
5.1786348354151,1.20150047873499
5.18716548542668,1.20101469109133
5.19569620041226,1.20052810071101
5.20422698092585,1.20004070754781
5.21275782752617,1.19955251155505
5.22128874077671,1.19906351268558
5.22981972124577,1.19857371089179
5.23835076972907,1.19808310612559
5.24688188674391,1.19759169833835
5.25541307271832,1.19709948748103
5.26394432824031,1.1966064735041
5.2724756539029,1.19611265635755
5.28100705030416,1.19561803599086
5.28953851804726,1.19512261235302
5.29807005774051,1.19462638539253
5.30660167024671,1.19412935505733
5.31513335609767,1.19363152129484
5.32366511576245,1.19313288405199
5.33219694987044,1.19263344327521
5.34072885905644,1.19213319891037
5.34926084396063,1.19163215090285
5.35779290522865,1.19113029919747
5.36632504351166,1.1906276437385
5.37485725974502,1.19012418446966
5.38338955447455,1.18961992133404
5.39192192821395,1.18911485427427
5.40045438163697,1.18860898323238
5.40898691542309,1.18810230814986
5.41751953025758,1.18759482896762
5.42605222683155,1.18708654562598
5.43458500584199,1.18657745806467
5.44311786830281,1.18606756622283
5.45165081477313,1.18555687003892
5.4601838458153,1.18504536945089
5.46871696215052,1.18453306439608
5.47725016450611,1.18401995481119
5.48578345361559,1.18350604063235
5.49431683021876,1.18299132179501
5.50285029506169,1.18247579823402
5.51138384924321,1.18195946988357
5.51991749333494,1.18144233667713
5.52845122795218,1.1809243985476
5.53698505386691,1.18040565542725
5.54551897185768,1.17988610724765
5.55405298270966,1.17936575393973
5.56258708721474,1.17884459543374
5.57112128617153,1.17832263165923
5.57965558077075,1.17779986254506
5.58818997159546,1.17727628801931
5.59672445931861,1.17675190800947
5.60525904476653,1.1762267224423
5.61379372877259,1.17570073124387
5.62232851217726,1.17517393433949
5.63086339582819,1.17464633165379
5.63939838058024,1.17411792311063
5.64793346772348,1.1735887086331
5.65646865785122,1.17305868814351
5.6650039516991,1.17252786156346
5.67353935015163,1.17199622881382
5.68207485410088,1.17146378981468
5.6906104644465,1.17093054448535
5.69914618209583,1.17039649274436
5.70768200796393,1.16986163450944
5.71621794344833,1.16932596969748
5.7247539891511,1.16878949822453
5.73329014587609,1.16825222000589
5.74182641457009,1.16771413495605
5.75036279618799,1.16717524298866
5.75889929169279,1.16663554401655
5.76743590205572,1.16609503795169
5.77597262825627,1.1655537247052
5.78450947180818,1.16501160418729
5.79304643332057,1.16446867630726
5.80158351367144,1.1639249409736
5.81012071387426,1.16338039809394
5.81865803495116,1.162835047575
5.82719547793294,1.16228888932261
5.83573304385922,1.16174192324167
5.84427073377846,1.16119414923618
5.85280854933003,1.16064556720915
5.86134649112812,1.16009617706259
5.86988456013133,1.15954597869767
5.87842275742451,1.15899497201462
5.88696108410173,1.15844315691269
5.8954995412664,1.15789053329017
5.90403813003133,1.15733710104434
5.9125768515188,1.15678286007152
5.92111570750401,1.15622781026694
5.92965469860386,1.15567195152481
5.93819382586461,1.15511528373838
5.94673309044745,1.15455780679989
5.95527249352351,1.15399952060056
5.96381203627388,1.15344042503053
5.97235171988973,1.15288051997891
5.98089154557236,1.15231980533371
5.98943151524375,1.15175828098182
5.99797162952091,1.15119594680897
6.00651188954527,1.15063280269994
6.01505229655981,1.15006884853835
6.02359285181809,1.14950408420674
6.03213355658436,1.14893850958651
6.04067441213364,1.14837212455792
6.04921541975183,1.14780492900007
6.05775658151958,1.14723692279082
6.0662978980509,1.14666810580682
6.07483937059065,1.14609847792365
6.08338100046932,1.14552803901571
6.09192278902873,1.14495678895617
6.10046473762212,1.144384727617
6.10900684761428,1.14381185486893
6.11754912038162,1.14323817058145
6.12609155817628,1.14266367462273
6.13463416160581,1.1420883668596
6.14317693202739,1.14151224715776
6.15171987086516,1.14093531538164
6.1602629795554,1.14035757139435
6.16880625954662,1.13977901505767
6.17734971229969,1.1391996462321
6.18589333928789,1.13861946477678
6.19443714294868,1.13803847054938
6.20298112387916,1.13745666340621
6.21152528355848,1.13687404320233
6.22006962351104,1.13629060979141
6.2286141452742,1.1357063630257
6.23715885039845,1.13512130275607
6.24570374044745,1.13453542883195
6.25424881699823,1.13394874110133
6.26279408268844,1.13336123941062
6.27133953810026,1.13277292360476
6.27988518484525,1.13218379352734
6.28843102455509,1.13159384902046
6.29697705887537,1.13100308992471
6.30552328946567,1.13041151607914
6.31406971799974,1.1298191273213
6.32261634618908,1.12922592348717
6.33116317681715,1.12863190441102
6.33971021051665,1.12803706992556
6.34825744901934,1.12744141986202
6.35680489407173,1.12684495405006
6.36535254743521,1.12624767231766
6.37390041088618,1.12564957449122
6.38244848621617,1.12505066039544
6.39099677528954,1.12445092985339
6.39954528102119,1.12385038268627
6.40809400412034,1.1232490187136
6.41664294644063,1.12264683775334
6.42519210985147,1.12204383962171
6.43374149623821,1.12144002413317
6.44229110750221,1.12083539110042
6.45084094556109,1.12022994033441
6.45939101244511,1.11962367164425
6.46794131120527,1.11901658483708
6.47649184263498,1.11840867971825
6.4850426087183,1.1177999560914
6.49359361145615,1.1171904137583
6.50214485286655,1.11658005251883
6.51069633498465,1.115968872171
6.51924805986295,1.11535687251088
6.52780002971176,1.11474405333261
6.53635224772283,1.11413041442818
6.54490471478209,1.11351595558768
6.55345743301319,1.11290067659933
6.56201040455783,1.11228457724936
6.57056363157596,1.11166765732196
6.57911711624593,1.1110499165993
6.58767086076461,1.11043135486146
6.59622486753759,1.10981197188646
6.60477913990208,1.10919176744999
6.61333367884559,1.10857074132569
6.62188848664116,1.10794889328522
6.63044356558114,1.10732622309805
6.63899891797741,1.10670273053151
6.64755454616151,1.10607841535071
6.65611045248485,1.10545327731853
6.66466663956485,1.10482731619564
6.67322311088873,1.10420053174017
6.68177986755555,1.10357292370809
6.69033691199817,1.10294449185321
6.69889424667018,1.10231523592699
6.70745187404605,1.1016851556786
6.71600979662129,1.10105425085478
6.72456801691266,1.10042252119994
6.73312653776728,1.09978996645605
6.74168536282696,1.09915658636235
6.75024449331304,1.09852238065581
6.75880393182948,1.09788734907102
6.76736368100238,1.09725149134008
6.77592374348022,1.09661480719259
6.78448412193397,1.09597729635558
6.79304481905737,1.09533895855352
6.80160583794652,1.0946997935083
6.81016718240228,1.09405980093886
6.81872885378006,1.09341898056167
6.82729085486688,1.09277733209069
6.83585318847348,1.09213485523717
6.8444158574345,1.09149154970968
6.85297886460871,1.09084741521403
6.8615422128792,1.09020245145325
6.87010590561203,1.08955665812762
6.87866994677137,1.08891003493424
6.88723433785949,1.08826258156755
6.8957990818593,1.0876142977193
6.90436418177911,1.08696518307834
6.91292964065283,1.08631523733059
6.92149546154014,1.08566446015903
6.93006164752679,1.08501285124368
6.93862820227138,1.08436041026153
6.94719512990551,1.0837071368862
6.95576243209223,1.08305303078847
6.96433011202409,1.08239809163619
6.97289817292083,1.08174231909408
6.98146661802953,1.08108571282374
6.99003545062491,1.08042827248361
6.99860467400954,1.07976999772893
7.00717429215906,1.07911088821169
7.01574430937635,1.07845094358024
7.0243147275004,1.0777901634799
7.03288554994809,1.07712854755282
7.04145678016538,1.07646609543782
7.05002842162748,1.07580280677033
7.05860047783919,1.07513868118239
7.0671729523351,1.07447371830261
7.07574584943433,1.07380791775608
7.0843191736146,1.07314127916401
7.09289292690736,1.07247380214433
7.10146711296952,1.07180548631159
7.11004173548907,1.07113633127674
7.11861679818537,1.07046633664707
7.12719230480938,1.06979550202627
7.13576825914397,1.0691238270143
7.1443446658803,1.06845131120735
7.15292152967419,1.06777795419743
7.16149885276746,1.06710375557308
7.17007663907386,1.06642871491913
7.17865489254038,1.06575283181659
7.18723361714757,1.06507610584253
7.1958128169098,1.06439853657014
7.20439249587556,1.06372012356859
7.212972659139,1.06304086640304
7.22155331153684,1.0623607646341
7.23013445554076,1.0616798178187
7.23871609533932,1.06099802550978
7.24729823515662,1.06031538725614
7.25588087925267,1.0596319026024
7.2644640319237,1.05894757108894
7.2730476975024,1.0582623922519
7.28163188151929,1.05757636562304
7.29021658899429,1.05688949072927
7.29880182265019,1.05620176709354
7.30738758696952,1.05551319423452
7.31597388647291,1.05482377166644
7.32456072571937,1.054133498899
7.33314810930666,1.0534423754374
7.34173604187158,1.05275040078223
7.35032452941709,1.05205757442941
7.35891357714807,1.05136389586962
7.36750318806141,1.05066936458934
7.37609336695423,1.04997398007041
7.38468411866435,1.04927774178991
7.39327544807071,1.04858064922007
7.40186736009367,1.04788270182825
7.41045985969537,1.04718389907691
7.41905295339023,1.04648424042344
7.42764664656917,1.04578372531963
7.4362409425282,1.04508235321277
7.44483584640096,1.04438012354517
7.4534313633647,1.043677035754
7.46202749864057,1.04297308927124
