1.514739997331,3.70210247568671
1.49142591112123,3.71155610918604
1.46805282803586,3.72086292331442
1.4446216726524,3.73002254991883
1.42113337184557,3.7390346266686
1.3975888547506,3.74789879706975
1.37398905272649,3.75661471047907
1.35033489931917,3.76518202211801
1.32662733022456,3.77360039308632
1.30286728325156,3.78186949037545
1.27905569828498,3.78998898688172
1.25519351724831,3.79795856141925
1.23128168406651,3.80577789873271
1.20732114462863,3.81344668950972
1.18331284675041,3.82096463039315
1.1592577401368,3.82833142399308
1.13515677634439,3.8355467788986
1.11101090874372,3.84261040968928
1.08682109248165,3.84952203694653
1.06258828444351,3.8562813872646
1.03831344321526,3.86288819326142
1.01399752904562,3.86934219358916
0.989641503808009,3.8756431329446
0.965246330962557,3.88179076207919
0.94081297551796,3.88778483780893
0.91634240399332,3.89362512302401
0.891835584379909,3.89931138669814
0.867293486102877,3.90484340389772
0.842717079982906,3.91022095579074
0.818107338197804,3.91544382965545
0.793465234244052,3.92051181888871
0.768791742898291,3.92542472301424
0.744087840178768,3.93018234769051
0.71935450330672,3.93478450471844
0.694592710667722,3.93923101204883
0.669803441772985,3.94352169378958
0.64498767722061,3.94765638021264
0.620146398656792,3.95163490776071
0.595280588736996,3.95545711905374
0.570391231087084,3.95912286289513
0.5454793102644,3.96263199427773
0.520545811718831,3.96598437438954
0.49559172175382,3.96917987061925
0.470618027487354,3.97221835656147
0.445625716812913,3.9750997120217
0.420615778360393,3.97782382302111
0.395589201456999,3.98039058180106
0.37054697608811,3.98279988682735
0.345490092858114,3.98505164279422
0.320419542951229,3.98714576062814
0.295336318092289,3.98908215749133
0.270241410507514,3.99086075678505
0.245135812885266,3.99248148815259
0.220020518336772,3.99394428748209
0.194896520356848,3.99524909690908
0.169764812784593,3.99639586481873
0.144626389764076,3.99738454584792
0.119482245705013,3.99821510088706
0.0943333752434278,3.99888749708155
0.0691807732023099,3.9994017078332
0.0440254345522592,3.99975771280117
0.0188683543721289,3.99995549790286
-0.00628947219033766,3.99999505531439
-0.0314470499578729,3.99987638347099
-0.0566033837630483,3.999599487067
-0.0817574784876459,3.9991643770557
-0.106908339102019,3.99857107064892
-0.132054970704454,3.99781959131628
-0.157196378560525,3.99690996878432
-0.182331568142445,3.99584223903531
-0.207459545168404,3.99461644430583
-0.232579315641903,3.99323263308507
-0.257689885891072,3.99169086011297
-0.282790262607978,3.989991186378
-0.307879452887918,3.98813367911476
-0.332956464268691,3.98611841180135
-0.358020304769866,3.98394546415642
-0.383069982932016,3.98161492213605
-0.408104507855936,3.97912687793034
-0.433122889241847,3.97648142995976
-0.458124137428563,3.97367868287124
-0.483107263432644,3.97071874753408
-0.508071278987514,3.96760174103551
-0.533015196582558,3.96432778667608
-0.557938029502183,3.96089701396479
-0.582838791864846,3.95730955861397
-0.607716498662063,3.95356556253389
-0.632570165797363,3.94966517382716
-0.657398810125225,3.94560854678286
-0.682201449489959,3.94139584187047
-0.706977102764566,3.93702722573347
-0.731724789889546,3.93250287118282
-0.756443531911665,3.92782295719003
-0.781132351022679,3.92298766888016
-0.80579027059802,3.91799719752447
-0.830416315235421,3.91285174053283
-0.855009510793502,3.90755150144597
-0.87956888443031,3.90209668992736
-0.904093464641796,3.89648752175495
-0.928582281300246,3.89072421881264
-0.95303436569266,3.88480700908151
-0.977448750559068,3.87873612663075
-1.00182447013079,3.87251181160847
-1.02616056016866,3.86613431023217
-1.05045605800113,3.85960387477896
-1.07471000256238,3.85292076357565
-1.09892143443033,3.8460852409885
-1.1230893958646,3.83909757741276
-1.14721293084436,3.83195804926196
-1.1712910851062,3.824666938957
-1.19532290618184,3.817224534915
-1.21930744343581,3.80963113153781
-1.24324374810308,3.80188702920045
-1.26713087332657,3.79399253423918
-1.2909678741946,3.78594795893941
-1.31475380777828,3.77775362152332
-1.33848773316881,3.76940984613727
-1.36216871151469,3.76091696283904
-1.38579580605889,3.75227530758466
-1.40936808217586,3.74348522221525
-1.43288460740851,3.73454705444338
-1.45634445150513,3.72546115783942
-1.47974668645617,3.71622789181745
-1.50309038653093,3.70684762162114
-1.52637462831419,3.69732071830923
-1.54959849074277,3.6876475587409
-1.57276105514192,3.67782852556082
-1.59586140526167,3.66786400718405
-1.61889862731309,3.65775439778066
-1.64187181000445,3.64750009726014
-1.66478004457723,3.63710151125555
-1.68762242484208,3.62655905110756
-1.71039804721468,3.61587313384806
-1.73310601075147,3.60504418218378
-1.75574541718532,3.59407262447947
-1.77831537096101,3.58295889474102
-1.80081497927069,3.57170343259827
-1.8232433520892,3.56030668328762
-1.84559960220927,3.54876909763442
-1.86788284527659,3.53709113203511
-1.89009219982485,3.52527324843923
-1.91222678731054,3.51331591433107
-1.93428573214778,3.50121960271125
-1.95626816174287,3.48898479207795
-1.97817320652888,3.476611966408
-2,3.46410161513775
-2.02174767874586,3.45145423314372
-2.04341538248563,3.43867032072298
-2.06500225410212,3.42575038357338
-2.08650743967559,3.41269493277357
-2.10793008851764,3.39950448476275
-2.12926935320477,3.38617956132024
-2.15052438961195,3.37272068954489
-2.171694356946,3.35912840183416
-2.19277841777884,3.3454032358631
-2.21377573808063,3.33154573456309
-2.23468548725277,3.31755644610033
-2.25550683816071,3.30343592385417
-2.27623896716673,3.28918472639524
-2.29688105416249,3.27480341746331
-2.31743228260147,3.26029256594505
-2.33789183953126,3.24565274585146
-2.35825891562576,3.23088453629523
-2.37853270521715,3.21598852146776
-2.39871240632778,3.20096529061613
-2.4187972207019,3.18581543801972
-2.43878635383723,3.17053956296674
-2.45867901501637,3.15513826973053
-2.47847441733811,3.13961216754562
-2.49817177774856,3.12396187058367
-2.51777031707206,3.10818799792915
-2.53726926004211,3.09229117355487
-2.55666783533194,3.07627202629727
-2.57596527558507,3.06013118983156
-2.59516081744567,3.04386930264667
-2.61425370158872,3.02748700801997
-2.63324317275008,3.01098495399182
-2.65212847975635,2.99436379333996
-2.67090887555459,2.97762418355368
-2.68958361724189,2.96076678680777
-2.7081519660947,2.94379226993641
-2.72661318759813,2.92670130440671
-2.74496655147493,2.9094945662922
-2.76321133171444,2.89217273624604
-2.78134680660127,2.87473649947415
-2.79937225874386,2.85718654570808
-2.81728697510287,2.83952356917771
-2.83509024701935,2.82174826858381
-2.85278137024284,2.80386134707039
-2.87035964495915,2.78586351219689
-2.8878243758181,2.76775547591018
-2.90517487196099,2.74953795451644
-2.92241044704795,2.73121166865276
-2.9395304192851,2.71277734325867
-2.95653411145148,2.69423570754746
-2.97342085092588,2.67558749497736
-2.99018996971341,2.65683344322246
-3.00684080447197,2.63797429414358
-3.02337269653845,2.61901079375894
-3.03978499195479,2.59994369221459
-3.05607704149388,2.58077374375477
-3.0722482006852,2.5615017066921
-3.08829782984034,2.54212834337754
-3.10422529407832,2.52265442017023
-3.12002996335063,2.50308070740722
-3.13571121246626,2.48340797937297
-3.15126842111635,2.46363701426872
-3.16670097389874,2.44376859418169
-3.18200826034236,2.42380350505419
-3.19718967493132,2.40374253665249
-3.2122446171289,2.38358648253559
-3.2271724914013,2.36333614002383
-3.24197270724117,2.34299231016736
-3.25664467919101,2.32255579771442
-3.27118782686631,2.30202741107956
-3.2856015749785,2.28140796231161
-3.29988535335772,2.26069826706157
-3.31403859697537,2.23989914455038
-3.32806074596645,2.21901141753647
-3.34195124565175,2.19803591228322
-3.35570954655971,2.17697345852632
-3.36933510444825,2.15582488944086
-3.38282738032622,2.13459104160849
-3.39618584047479,2.11327275498421
-3.4094099564685,2.09187087286321
-3.42249920519619,2.07038624184751
-3.4354530688817,2.04881971181246
-3.44827103510437,2.02717213587309
-3.46095259681923,2.00544437035042
-3.47349725237717,1.98363727473756
-3.48590450554469,1.96175171166568
-3.49817386552358,1.93978854686995
-3.51030484697031,1.91774864915524
-3.52229697001526,1.89563289036177
-3.53414976028166,1.87344214533064
-3.54586274890439,1.8511772918692
-3.55743547254852,1.82883921071632
-3.56886747342761,1.80642878550758
-3.58015829932187,1.7839469027403
-3.591307503596,1.76139445173848
-3.60231464521687,1.73877232461758
-3.61317928877101,1.71608141624931
-3.62390100448176,1.69332262422614
-3.63447936822633,1.67049684882587
-3.64491396155254,1.64760499297597
-3.65520437169541,1.62464796221789
-3.66535019159345,1.60162666467122
-3.67535101990478,1.57854201099776
-3.68520646102302,1.55539491436555
-3.69491612509289,1.53218629041267
-3.7044796280257,1.50891705721108
-3.7138965915145,1.48558813523027
-3.72316664304905,1.46220044730088
-3.73228941593055,1.43875491857814
-3.74126454928617,1.41525247650536
-3.75009168808331,1.39169405077714
-3.75877048314363,1.36808057330268
-3.7673005911569,1.34441297816886
-3.77568167469453,1.32069220160335
-3.78391340222297,1.29691918193748
-3.79199544811678,1.27309485956924
-3.79992749267155,1.24922017692596
-3.80770922211651,1.22529607842714
-3.81534032862696,1.201323510447
-3.82282051033647,1.17730342127713
-3.83014947134876,1.15323676108889
-3.83732692174948,1.12912448189589
-3.84435257761761,1.1049675375163
-3.85122616103674,1.08076688353513
-3.85794740010603,1.05652347726643
-3.86451602895099,1.0322382777154
-3.870931787734,1.0079122455405
-3.87719442266454,0.9835463430154
-3.88330368600931,0.959141533990945
-3.88925933610196,0.934698783857009
-3.89506113735267,0.910219059504331
-3.90070886025749,0.885703329286236
-3.9062022814074,0.861152562980363
-3.91154118349714,0.83656773175027
-3.91672535533383,0.811949808107046
-3.92175459184531,0.787299765870822
-3.92662869408823,0.762618580132259
-3.93134746925598,0.73790722721397
-3.93591073068625,0.713166684631903
-3.94031829786845,0.688397931056677
-3.94456999645085,0.663601946274853
-3.94866565824746,0.638779711150199
-3.95260512124472,0.613932207584865
-3.95638822960785,0.589060418480566
-3.96001483368706,0.564165327699677
-3.96348479002345,0.539247920026339
-3.96679796135472,0.514309181127475
-3.96995421662054,0.489350097513831
-3.97295343096777,0.464371656500921
-3.97579548575541,0.439374846169999
-3.97848026855926,0.414360655328958
-3.9810076731764,0.38933007347321
-3.98337759962936,0.364284090746564
-3.98558995417011,0.339223697902036
-3.98764464928373,0.31414988626268
-3.9895416036919,0.289063647682348
-3.99128074235612,0.263965974506484
-3.99286199648064,0.23885785953284
-3.99428530351522,0.21374029597223
-3.99555060715759,0.188614277409223
-3.99665785735567,0.163480797762847
-3.99760701030957,0.13834085124727
-3.99839802847329,0.113195432332473
-3.99903088055624,0.0880455357049111
-3.99950554152447,0.0628921562281632
-3.99982199260164,0.0377362889035882
-3.99998022126978,0.012578928830945
-3.99998022126978,-0.012578928830944
-3.99982199260164,-0.0377362889035872
-3.99950554152447,-0.062892156228164
-3.99903088055624,-0.0880455357049102
-3.99839802847329,-0.113195432332472
-3.99760701030957,-0.138340851247269
-3.99665785735567,-0.163480797762846
-3.99555060715759,-0.188614277409222
-3.99428530351522,-0.213740295972229
-3.99286199648064,-0.238857859532839
-3.99128074235612,-0.263965974506481
-3.9895416036919,-0.289063647682347
-3.98764464928373,-0.314149886262677
-3.98558995417011,-0.339223697902037
-3.98337759962936,-0.364284090746563
-3.9810076731764,-0.38933007347321
-3.97848026855926,-0.414360655328957
-3.97579548575541,-0.43937484617
-3.97295343096777,-0.46437165650092
-3.96995421662054,-0.489350097513828
-3.96679796135472,-0.514309181127474
-3.96348479002345,-0.539247920026336
-3.96001483368706,-0.564165327699676
-3.95638822960785,-0.589060418480563
-3.95260512124472,-0.613932207584866
-3.94866565824746,-0.638779711150196
-3.94456999645085,-0.663601946274854
-3.94031829786845,-0.688397931056674
-3.93591073068625,-0.713166684631904
-3.93134746925598,-0.737907227213969
-3.92662869408823,-0.762618580132258
-3.92175459184531,-0.787299765870821
-3.91672535533383,-0.811949808107045
-3.91154118349714,-0.836567731750269
-3.9062022814074,-0.86115256298036
-3.90070886025749,-0.885703329286237
-3.89506113735267,-0.910219059504328
-3.88925933610196,-0.93469878385701
-3.88330368600931,-0.959141533990942
-3.87719442266454,-0.983546343015401
-3.870931787734,-1.0079122455405
-3.86451602895099,-1.0322382777154
-3.85794740010603,-1.05652347726642
-3.85122616103674,-1.08076688353513
-3.84435257761761,-1.1049675375163
-3.83732692174948,-1.12912448189589
-3.83014947134876,-1.15323676108889
-3.82282051033647,-1.17730342127713
-3.81534032862696,-1.201323510447
-3.80770922211651,-1.22529607842713
-3.79992749267155,-1.24922017692596
-3.79199544811678,-1.27309485956923
-3.78391340222297,-1.29691918193748
-3.77568167469453,-1.32069220160335
-3.7673005911569,-1.34441297816886
-3.75877048314363,-1.36808057330267
-3.75009168808331,-1.39169405077714
-3.74126454928617,-1.41525247650535
-3.73228941593055,-1.43875491857814
-3.72316664304905,-1.46220044730088
-3.7138965915145,-1.48558813523027
-3.7044796280257,-1.50891705721108
-3.69491612509289,-1.53218629041267
-3.68520646102302,-1.55539491436555
-3.67535101990478,-1.57854201099776
-3.66535019159345,-1.60162666467122
-3.65520437169541,-1.62464796221789
-3.64491396155254,-1.64760499297597
-3.63447936822633,-1.67049684882587
-3.62390100448176,-1.69332262422614
-3.61317928877101,-1.71608141624931
-3.60231464521687,-1.73877232461758
-3.591307503596,-1.76139445173848
-3.58015829932187,-1.7839469027403
-3.56886747342762,-1.80642878550758
-3.55743547254852,-1.82883921071632
-3.54586274890439,-1.8511772918692
-3.53414976028166,-1.87344214533064
-3.52229697001526,-1.89563289036177
-3.51030484697031,-1.91774864915524
-3.49817386552358,-1.93978854686995
-3.48590450554469,-1.96175171166568
-3.47349725237717,-1.98363727473756
-3.46095259681923,-2.00544437035042
-3.44827103510437,-2.02717213587309
-3.4354530688817,-2.04881971181246
-3.42249920519619,-2.07038624184751
-3.4094099564685,-2.09187087286321
-3.39618584047479,-2.11327275498421
-3.38282738032622,-2.13459104160849
-3.36933510444825,-2.15582488944087
-3.35570954655971,-2.17697345852632
-3.34195124565175,-2.19803591228322
-3.32806074596645,-2.21901141753647
-3.31403859697537,-2.23989914455038
-3.29988535335772,-2.26069826706157
-3.2856015749785,-2.2814079623116
-3.27118782686631,-2.30202741107956
-3.25664467919101,-2.32255579771442
-3.24197270724117,-2.34299231016736
-3.2271724914013,-2.36333614002383
-3.2122446171289,-2.38358648253559
-3.19718967493132,-2.40374253665249
-3.18200826034236,-2.42380350505419
-3.16670097389874,-2.44376859418169
-3.15126842111635,-2.46363701426872
-3.13571121246626,-2.48340797937297
-3.12002996335063,-2.50308070740722
-3.10422529407832,-2.52265442017023
-3.08829782984035,-2.54212834337754
-3.0722482006852,-2.5615017066921
-3.05607704149388,-2.58077374375477
-3.03978499195479,-2.59994369221459
-3.02337269653845,-2.61901079375894
-3.00684080447197,-2.63797429414358
-2.99018996971342,-2.65683344322245
-2.97342085092588,-2.67558749497736
-2.95653411145149,-2.69423570754746
-2.9395304192851,-2.71277734325867
-2.92241044704796,-2.73121166865276
-2.90517487196099,-2.74953795451644
-2.8878243758181,-2.76775547591019
-2.87035964495915,-2.78586351219689
-2.85278137024284,-2.80386134707039
-2.83509024701935,-2.82174826858381
-2.81728697510287,-2.83952356917771
-2.79937225874386,-2.85718654570808
-2.78134680660127,-2.87473649947415
-2.76321133171444,-2.89217273624604
-2.74496655147493,-2.90949456629219
-2.72661318759813,-2.92670130440671
-2.70815196609471,-2.94379226993641
-2.68958361724189,-2.96076678680777
-2.67090887555459,-2.97762418355368
-2.65212847975635,-2.99436379333996
-2.63324317275008,-3.01098495399182
-2.61425370158872,-3.02748700801997
-2.59516081744567,-3.04386930264667
-2.57596527558507,-3.06013118983156
-2.55666783533194,-3.07627202629727
-2.53726926004211,-3.09229117355487
-2.51777031707206,-3.10818799792915
-2.49817177774856,-3.12396187058367
-2.47847441733812,-3.13961216754562
-2.45867901501637,-3.15513826973052
-2.43878635383723,-3.17053956296674
-2.4187972207019,-3.18581543801971
-2.39871240632778,-3.20096529061613
-2.37853270521715,-3.21598852146776
-2.35825891562576,-3.23088453629523
-2.33789183953126,-3.24565274585146
-2.31743228260147,-3.26029256594505
-2.2968810541625,-3.27480341746331
-2.27623896716673,-3.28918472639524
-2.25550683816071,-3.30343592385417
-2.23468548725277,-3.31755644610033
-2.21377573808063,-3.33154573456309
-2.19277841777884,-3.34540323586311
-2.171694356946,-3.35912840183416
-2.15052438961195,-3.37272068954489
-2.12926935320477,-3.38617956132024
-2.10793008851764,-3.39950448476275
-2.08650743967559,-3.41269493277357
-2.06500225410212,-3.42575038357338
-2.04341538248563,-3.43867032072298
-2.02174767874586,-3.45145423314372
-2,-3.46410161513775
-1.97817320652888,-3.47661196640799
-1.95626816174287,-3.48898479207795
-1.93428573214778,-3.50121960271125
-1.91222678731055,-3.51331591433107
-1.89009219982485,-3.52527324843923
-1.86788284527659,-3.53709113203511
-1.84559960220927,-3.54876909763442
-1.82324335208921,-3.56030668328762
-1.80081497927069,-3.57170343259827
-1.77831537096101,-3.58295889474102
-1.75574541718532,-3.59407262447947
-1.73310601075148,-3.60504418218378
-1.71039804721467,-3.61587313384807
-1.68762242484208,-3.62655905110756
-1.66478004457723,-3.63710151125555
-1.64187181000446,-3.64750009726013
-1.61889862731309,-3.65775439778066
-1.59586140526167,-3.66786400718405
-1.57276105514192,-3.67782852556082
-1.54959849074277,-3.6876475587409
-1.52637462831419,-3.69732071830923
-1.50309038653093,-3.70684762162114
-1.47974668645618,-3.71622789181745
-1.45634445150513,-3.72546115783942
-1.43288460740851,-3.73454705444338
-1.40936808217586,-3.74348522221525
-1.3857958060589,-3.75227530758466
-1.36216871151469,-3.76091696283904
-1.33848773316881,-3.76940984613727
-1.31475380777828,-3.77775362152331
-1.2909678741946,-3.78594795893941
-1.26713087332657,-3.79399253423918
-1.24324374810309,-3.80188702920045
-1.21930744343582,-3.8096311315378
-1.19532290618184,-3.817224534915
-1.1712910851062,-3.824666938957
-1.14721293084436,-3.83195804926196
-1.1230893958646,-3.83909757741276
-1.09892143443033,-3.8460852409885
-1.07471000256238,-3.85292076357565
-1.05045605800113,-3.85960387477896
-1.02616056016866,-3.86613431023217
-1.00182447013079,-3.87251181160848
-0.977448750559069,-3.87873612663075
-0.953034365692663,-3.8848070090815
-0.928582281300248,-3.89072421881264
-0.904093464641796,-3.89648752175495
-0.879568884430312,-3.90209668992735
-0.855009510793503,-3.90755150144597
-0.830416315235419,-3.91285174053283
-0.805790270598021,-3.91799719752447
-0.781132351022682,-3.92298766888016
-0.756443531911666,-3.92782295719003
-0.731724789889545,-3.93250287118282
-0.706977102764567,-3.93702722573347
-0.682201449489962,-3.94139584187047
-0.657398810125226,-3.94560854678286
-0.632570165797363,-3.94966517382716
-0.607716498662064,-3.95356556253389
-0.582838791864845,-3.95730955861397
-0.557938029502184,-3.96089701396479
-0.533015196582559,-3.96432778667608
-0.508071278987517,-3.96760174103551
-0.483107263432645,-3.97071874753408
-0.458124137428562,-3.97367868287124
-0.433122889241848,-3.97648142995976
-0.408104507855939,-3.97912687793034
-0.383069982932017,-3.98161492213605
-0.358020304769866,-3.98394546415642
-0.332956464268692,-3.98611841180135
-0.307879452887917,-3.98813367911476
-0.28279026260798,-3.989991186378
-0.257689885891072,-3.99169086011297
-0.232579315641905,-3.99323263308507
-0.207459545168404,-3.99461644430583
-0.182331568142447,-3.99584223903531
-0.157196378560526,-3.99690996878432
-0.132054970704456,-3.99781959131628
-0.10690833910202,-3.99857107064892
-0.0817574784876451,-3.9991643770557
-0.0566033837630493,-3.999599487067
-0.0314470499578721,-3.99987638347099
-0.00628947219033952,-3.99999505531439
0.0188683543721288,-3.99995549790286
0.0440254345522574,-3.99975771280117
0.0691807732023098,-3.9994017078332
0.0943333752434259,-3.99888749708155
0.119482245705013,-3.99821510088706
0.144626389764074,-3.99738454584792
0.169764812784593,-3.99639586481873
0.194896520356846,-3.99524909690908
0.220020518336772,-3.99394428748209
0.245135812885266,-3.99248148815259
0.270241410507513,-3.99086075678505
0.295336318092288,-3.98908215749133
0.320419542951227,-3.98714576062814
0.345490092858114,-3.98505164279422
0.370546976088108,-3.98279988682735
0.395589201456999,-3.98039058180106
0.420615778360391,-3.97782382302111
0.445625716812913,-3.9750997120217
0.470618027487352,-3.97221835656147
0.49559172175382,-3.96917987061925
0.520545811718832,-3.96598437438954
0.545479310264399,-3.96263199427773
0.570391231087081,-3.95912286289513
0.595280588736995,-3.95545711905374
0.620146398656792,-3.95163490776071
0.644987677220608,-3.94765638021264
0.669803441772982,-3.94352169378958
0.69459271066772,-3.93923101204883
0.719354503306719,-3.93478450471844
0.744087840178766,-3.93018234769051
0.768791742898291,-3.92542472301424
0.793465234244053,-3.92051181888871
0.818107338197803,-3.91544382965545
0.842717079982903,-3.91022095579075
0.867293486102876,-3.90484340389772
0.89183558437991,-3.89931138669814
0.916342403993319,-3.89362512302401
0.940812975517957,-3.88778483780894
0.965246330962556,-3.88179076207919
0.98964150380801,-3.8756431329446
1.01399752904562,-3.86934219358916
1.03831344321526,-3.86288819326142
1.06258828444351,-3.8562813872646
1.08682109248165,-3.84952203694653
1.11101090874372,-3.84261040968928
1.13515677634439,-3.8355467788986
1.15925774013681,-3.82833142399308
1.18331284675041,-3.82096463039315
1.20732114462862,-3.81344668950972
1.23128168406651,-3.80577789873271
1.25519351724832,-3.79795856141925
1.27905569828498,-3.78998898688172
1.30286728325156,-3.78186949037545
1.32662733022456,-3.77360039308632
1.35033489931917,-3.76518202211801
1.37398905272649,-3.75661471047907
1.3975888547506,-3.74789879706975
1.42113337184558,-3.7390346266686
1.4446216726524,-3.73002254991883
1.46805282803586,-3.72086292331442
1.49142591112123,-3.71155610918604
1.514739997331,-3.70210247568671
1.5379941644214,-3.69250239677725
1.5611874925189,-3.68275625221145
1.58431906415663,-3.6728644275211
1.6073879643106,-3.66282731400068
1.63039328043598,-3.65264530869193
1.65333410250313,-3.64231881436814
1.67620952303364,-3.63184823951818
1.69901863713619,-3.62123399833039
1.72176054254239,-3.61047651067614
1.74443433964244,-3.59957620209327
1.76703913152073,-3.58853350376926
1.78957402399131,-3.57734885252411
